"date","candidate","name","sources","isretweeted","text","length","favorites","retweets"
2020-10-31 22:25:25,"Biden","TruthShouldWin","iPhone",NA,"@CNNPolitics @maddow @FoxNews @NBCPolitics @politico @TeamJoe @realDonaldTrump @NateSilver538 @jaketapper… https://t.co/czx4tn67Ur",130,0,0
2020-10-31 22:25:04,"Biden","NVconservation","others",NA,"Need a cheat sheet for #2020Election? After careful vetting, @NVConservation believes these candidates are the envi… https://t.co/VL1yUg3DTO",140,1,0
2020-10-31 22:24:48,"Biden","sarahlaughed","iPad",TRUE,"@CityOfBoston: Reminder: The state has asked that ballot dropboxes are emptied and locked by 5 p.m. today until Sunday morning because o…",140,0,127
2020-10-31 22:24:42,"Biden","Frances_Fisher","iPhone",NA,"#Alexa #ChangeTheChannel #ChangeThePresident

#BidenHarris2020 
#2020Election 
#VoteBlueToEndTheNightmare… https://t.co/R1sFme8sOj",130,21,5
2020-10-31 22:24:29,"Biden","BeyondBrightn4u","iPhone",NA,"If, by the hand of who? IF, you would steal the election, we all know the plan. Biden would be gone within a month,… https://t.co/YaUsW9v4sP",140,0,0
2020-10-31 22:24:27,"Biden","tjbarton83","iPhone",NA,".@joniernst, @KimReynoldsIA and @millermeeks enter Dahl Old Car Home dancing to Aretha Franklin during #Davenport s… https://t.co/thuSYdBg7t",140,1,0
2020-10-31 22:24:16,"Biden","farrm51","iPad",TRUE,"@NickBryantNY: America’s pandemic president is in the fight of his political life. My From Our Own Correspondent on the strangest and mo…",140,0,39
2020-10-31 22:23:58,"Biden","BlueLives1st","iPad",TRUE,"@RobertCahaly: New @trafalgar_group #2020Election #BattlegroundState #AZpoll conducted 10/25-28 shows undecideds starting to break and T…",140,0,1792
2020-10-31 22:23:12,"Biden","IStarsheppygirl","Web",TRUE,"@kk131066: 3

Full-term of #IllegitimatePresident may have devastating consequences

#RemoveTrump before #2020Election 

RESCUE AMERICA…",139,0,8
2020-10-31 22:23:07,"Biden","roccotorro7","Web",NA,"Check out this 2020 election forecast via @270toWin https://t.co/KMW3mNz0rN #2020election",89,0,1
2020-10-31 22:22:59,"Biden","fairfaxvotes","others",NA,"Fairfax County's early votes cast surpasses the number of voters registered in any other Virginia city or county! W… https://t.co/qlEeWpW1tk",140,64,21
2020-10-31 22:22:31,"Biden","meganmcdeavitt","iPhone",NA,"Out here documenting and stuff. #2020Election https://t.co/u9REuBr082",69,2,0
2020-10-31 22:21:23,"Biden","UcG_kilo","Web",TRUE,"@RobertCahaly: New @trafalgar_group #2020Election #BattlegroundState #NVpoll conducted 10/28-29 &amp;released exclusively tonight on @Ingrah…",144,0,414
2020-10-31 22:21:05,"Biden","LibertyCentric","iPhone",NA,"This is from the BLM website. It is a concise summary of why I voted for Trump. We cannot let the left destroy Amer… https://t.co/ujnb5r3Zdj",140,1,0
2020-10-31 22:20:51,"Biden","nylitgirl","iPhone",NA,"REMEBER 

#VOTE #VoteEarly #Vote2020 #BlueWave2020 #VoteBlueToEndTheNightmare #BidenHarris2020 #BidenHarris… https://t.co/wgpYACpu24",132,0,0
2020-10-31 22:20:44,"Biden","jaethree33","iPhone",NA,"@realDonaldTrump @foxandfriends #2020Election https://t.co/J1X48BFwh2",69,0,0
2020-10-31 22:20:42,"Biden","fire_pollard","iPhone",TRUE,"@RobertCahaly: Our new @trafalgar_group #2020Election #BattlegroundState #MIpoll conducted Oct 25-28 shows a steady Trump lead: 
49.1% @…",140,0,3798
2020-10-31 22:20:36,"Biden","TheValleyNews","others",NA,"#2020Election
Delays experienced with early voting in Riverside County

https://t.co/rLX9oHKsRn",95,0,2
2020-10-31 22:20:18,"Biden","ilm_man","iPhone",TRUE,"@RobertCahaly: Our new @trafalgar_group #2020Election #NC #Sen #poll conducted Oct 20-22 shows a change in lead:
48.6% @ThomTillis,
46.8…",140,0,645
2020-10-31 22:20:09,"Biden","elephantsgerald","iPhone",NA,"How could Republicans steal the election? A must-hear. #ditchmitch #votehimout #2020Election #VoteBlue from <U+2066>@WNYC<U+2069>… https://t.co/NzmTSM0eLY",140,0,0
2020-10-31 22:19:57,"Biden","RudyAtallah","iPhone",TRUE,"@RobertCahaly: New @trafalgar_group #2020Election #BattlegroundState #AZpoll conducted 10/25-28 shows undecideds starting to break and T…",140,0,1792
2020-10-31 22:19:47,"Biden","HausOfGAGAMM","iPhone",TRUE,"@MTVNEWS: .@LadyGaga revisited some of her most iconic looks to help potential voters gear up for the #2020Election 
https://t.co/UmNs1H…",140,0,3
2020-10-31 22:19:11,"Biden","SidraSBhatti","iPhone",NA,"A judge is considering throwing out 100K ballots in Houston, TX. Houston has a very large Black population. This IS… https://t.co/VElVEh0hBL",140,0,0
2020-10-31 22:19:05,"Biden","Aleksan27489920","Android",NA,"91 year old white World War 2 veteran gets beaten to death, then set on fire by 17 year old black teenager. This is… https://t.co/6EI7oJuH6c",140,0,1
2020-10-31 22:18:40,"Biden","jr_womack","Android",NA,"Is every state a battleground state now? #BattlegroundState #2020Election",73,3,0
2020-10-31 22:18:34,"Biden","Dalessandro4AZ","Web",TRUE,"@MaricopaVote: Have an issue that prevents you from voting on Election Day? @maricopacounty has Vote Centers open all weekend. Read more…",140,0,49
2020-10-31 22:18:29,"Biden","SunshineOnly47","iPhone",NA,"Let’s go vote! Vote <U+0001F5F3> 
#2020Election 
#VoteLikeYourLifeDependsOnIt https://t.co/nx59Op81NP",90,0,0
2020-10-31 22:17:17,"Biden","montajaime","Android",TRUE,"@ericbolling: Throughout 2016, I predicted a @realDonaldTrump win. I was treated poorly by liberals and worse by colleagues.
At 11pET on…",140,0,960
2020-10-31 22:17:14,"Biden","iheartbmovies","Android",TRUE,"@iheartbmovies: Who do you think will win the US Presidential election?
#2020Election @JoeBiden @realDonaldTrump",115,0,1
2020-10-31 22:17:06,"Biden","Shuzuluza","Web",NA,"My #2020Election swag. The pin is Minnesota DFL. https://t.co/35ZuTt8d0l",72,1,0
2020-10-31 22:16:49,"Biden","SmokeNMirrors71","iPhone",TRUE,"@ericbolling: Throughout 2016, I predicted a @realDonaldTrump win. I was treated poorly by liberals and worse by colleagues.
At 11pET on…",140,0,960
2020-10-31 22:16:34,"Biden","chellemarie86","others",NA,"Mom and I voted today! Make sure you go out and vote!! 
#vote #2020election https://t.co/Mj72GtqLc8",99,1,0
2020-10-31 22:16:13,"Biden","Sato93839650","iPhone",TRUE,"@RobertCahaly: New @trafalgar_group
 #2020Election #BattlegroundState #FLpoll conducted 10/25-28 &amp;released exclusively tonight on @Ingra…",144,0,1576
2020-10-31 22:15:56,"Biden","ProudOfMyPOTUS","iPhone",TRUE,"@RobertCahaly: Our new @trafalgar_group #2020Election #BattlegroundState #MIpoll conducted Oct 25-28 shows a steady Trump lead: 
49.1% @…",140,0,3798
2020-10-31 22:15:45,"Biden","dannyburt33","Web",TRUE,"@iamgabesanchez: Trump literally stranded his supporters in the freezing cold <U+2744><U+FE0F> #Nebraska #OmahaTrumpRallyDisaster #Omahastranded #2020…",140,0,2
2020-10-31 22:15:41,"Biden","pekarRD","iPhone",TRUE,"@ericbolling: Throughout 2016, I predicted a @realDonaldTrump win. I was treated poorly by liberals and worse by colleagues.
At 11pET on…",140,0,960
2020-10-31 22:15:35,"Biden","JacMjc7268","Web",TRUE,"@ericbolling: Throughout 2016, I predicted a @realDonaldTrump win. I was treated poorly by liberals and worse by colleagues.
At 11pET on…",140,0,960
2020-10-31 22:15:03,"Biden","cotey_mary","iPhone",TRUE,"@CommonCause: You know what's #scary? Not having a say in our #democracy. You have the power to determine the future of our country. Mak…",140,0,8
2020-10-31 22:15:03,"Biden","THORmarson","iPhone",NA,"Because @BarackObama you have been lying for years!!!  I was there!!!  People came so early they slept on the groun… https://t.co/x0aEoBALMb",140,0,0
2020-10-31 22:14:43,"Biden","california79","iPad",NA,"What happened to law and order? Do the right thing Texas Highway Patrol. The world is watching y’all!… https://t.co/A0OaXCxchr",126,0,0
2020-10-31 22:14:42,"Biden","JStyleDreamteam","others",NA,"#america we gotta #dobetter ijs this is #sad #really #2020election #crazy @ Atlanta International Airport-Delta Air… https://t.co/YjITmLyIwu",140,0,0
2020-10-31 22:14:34,"Biden","PirateSpitter","Android",NA,"This is my map. Trump loses WI and PA from 2016, but holds GA, FL, NC, AZ, and most importantly, MI. He gains NV al… https://t.co/wnheiGmnsH",140,0,0
2020-10-31 22:13:43,"Biden","The_Grk","iPhone",TRUE,"@ericbolling: Throughout 2016, I predicted a @realDonaldTrump win. I was treated poorly by liberals and worse by colleagues.
At 11pET on…",140,0,960
2020-10-31 22:13:28,"Biden","boom_maga","iPhone",TRUE,"@RobertCahaly: Our new @trafalgar_group #2020Election #BattlegroundState #MIpoll conducted Oct 25-28 shows a steady Trump lead: 
49.1% @…",140,0,3798
2020-10-31 22:13:23,"Biden","The_Devil_8","iPhone",TRUE,"@PpollingNumbers: Election Update:

Over 90 million have already voted in the #2020Election",94,0,247
2020-10-31 22:13:18,"Biden","SupportEarlyEd","iPhone",TRUE,"@CAC_ECE: Cinco. Cinq. Cinque. Quinque. Five<U+0001F590><U+0001F3FD>

Only 5<U+FE0F><U+20E3> days remaining to cast your #VOTE in the #2020Election.  
This election is not…",139,0,2
2020-10-31 22:13:17,"Biden","VoteMFckaVOTE","Web",TRUE,"@ldozeki: @davidfrum @natfrum @beatrice_frum @will_doran It seems Trump’s militia has started even before the election is over. How does…",140,0,16
2020-10-31 22:12:59,"Biden","Blazedfalcon_og","iPhone",NA,"Hey it while it's hot! Trump for ever!

Excited to share this item from my #etsy shop: Trump 2024 parody mug… https://t.co/m0PjaZoDEM",133,0,0
2020-10-31 22:12:41,"Biden","MaxH66700380","Web",TRUE,"@RobertCahaly: Our new @trafalgar_group #2020Election #BattlegroundState #PApoll conducted Oct 24-25 shows undecided shrinking and a nar…",140,0,2715
2020-10-31 22:12:37,"Biden","Victory_AM88","iPhone",NA,"After #2020Election &amp; #Trump2020 wins, my handle will make sense to all #Patriots ! #Resistance #WalkAway… https://t.co/hZ1Rw5XRNV",134,0,0
2020-10-31 22:12:33,"Biden","MaxH66700380","Web",TRUE,"@RobertCahaly: Our new @trafalgar_group #2020Election #BattlegroundState #WIpoll conducted Oct 24-25 shows undecided shrinking and a raz…",140,0,904
2020-10-31 22:12:31,"Biden","Creativein4th","iPhone",NA,"#covidbriefing #2ndLockdown #SeanConnery #LIVWHU #NoNutNovember #COVID19 #2020Election #TrumpVirus #Gaslighting… https://t.co/tB8R8iLsYc",136,2,0
2020-10-31 22:12:28,"Biden","mikepmenza","Web",TRUE,"@ericbolling: Throughout 2016, I predicted a @realDonaldTrump win. I was treated poorly by liberals and worse by colleagues.
At 11pET on…",140,0,960
2020-10-31 22:12:25,"Biden","MaxH66700380","Web",TRUE,"@RobertCahaly: Our new @trafalgar_group #2020Election #BattlegroundState #MNpoll conducted Oct 24-25 shows Biden with a lead: 
48.0% @Jo…",140,0,429
2020-10-31 22:12:15,"Biden","lyon86319661","iPhone",NA,"@NBCLatino Latinos For Trump Sheriff Joe Arpaio .... How could anyone Pardon this sick racist man... Trump Failed L… https://t.co/Evz34jWffe",140,1,0
2020-10-31 22:12:12,"Biden","MaxH66700380","Web",TRUE,"@RobertCahaly: Our new @trafalgar_group #2020Election #BattlegroundState #MIpoll conducted Oct 25-28 shows a steady Trump lead: 
49.1% @…",140,0,3798
2020-10-31 22:12:03,"Biden","MaxH66700380","Web",TRUE,"@RobertCahaly: New @trafalgar_group #2020Election #BattlegroundState #AZpoll conducted 10/25-28 shows undecideds starting to break and T…",140,0,1792
2020-10-31 22:11:58,"Biden","gypsyjapanese21","iPhone",TRUE,"@RobertCahaly: Our new @trafalgar_group #2020Election #BattlegroundState #WIpoll conducted Oct 24-25 shows undecided shrinking and a raz…",140,0,904
2020-10-31 22:11:08,"Biden","mar5mac","iPhone",TRUE,"@Leon4Jesus: <U+0001F6A8><U+0001F6A8>CALIFORNIA <U+0001F6A8><U+0001F6A8>#MAGADragTheInterstate #MAGA #MAGA2020LandslideVictory #Trump2020 #2020Election #KeepAmericaGreat #4MoreYear…",140,0,4
2020-10-31 22:11:06,"Biden","EastBoston_ONS","iPhone",TRUE,"@CityOfBoston: Reminder: The state has asked that ballot dropboxes are emptied and locked by 5 p.m. today until Sunday morning because o…",140,0,127
2020-10-31 22:11:04,"Biden","StarckClub","iPhone",NA,"@atrupar @murphymike It sounds like he’s talking about this:

The Early Inauguration. Check it out now on Prime Vid… https://t.co/chaopmE1sw",140,1,1
2020-10-31 22:11:00,"Biden","TheFVillageNews","others",NA,"#2020Election
Polling locations open early today in San Diego County election first

https://t.co/8TK3wyhMFP",108,1,0
2020-10-31 22:10:56,"Biden","AndreaAlbion","Web",TRUE,"@itsanisa19: #Twitter does not believe in #freespeech. Twitter believes in controlled and approved speech”-Jim Hoft. #JackDorsey and Twi…",140,0,3
2020-10-31 22:10:49,"Biden","jd2b1999","iPhone",NA,"People can say whatever they want. Tweet whatever they want. It’s actions who show support for which side of histor… https://t.co/QTIAMhAFPY",140,0,0
2020-10-31 22:10:37,"Biden","kpedersen77","iPhone",NA,"Watch what is about to happen in #Harris County, Texas. The fascist-compromised Texas Judiciary is about to steal a… https://t.co/Eye6zpl7Yr",140,0,0
2020-10-31 22:10:00,"Biden","charisma_news","others",NA,"Hank Kunneman Prophesies Donald #Trump Will Win 2020 Presidential Election:  https://t.co/vJOpyBXDKI #Prophecy #2020Election",124,2,0
2020-10-31 22:09:50,"Biden","dailysoundnfury","Web",NA,"And likely still counting...
#2020election  #COVID19  #Election2020
https://t.co/1BXHpGjNJD",91,0,0
2020-10-31 22:09:49,"Biden","BelangerSusan","iPhone",TRUE,"@PpollingNumbers: Election Update:

Over 90 million have already voted in the #2020Election",94,0,247
2020-10-31 22:09:40,"Biden","ColSDM","iPhone",TRUE,"@RobertCahaly: New @trafalgar_group #2020Election #BattlegroundState #AZpoll conducted 10/25-28 shows undecideds starting to break and T…",140,0,1792
2020-10-31 22:09:34,"Biden","Bigobie1102","iPhone",TRUE,"@TheWholeN9nes: A white woman who supports President Donald #Trump told a Black woman who supports Joe Biden that she’s “white and proud…",140,0,1
2020-10-31 22:09:21,"Biden","StarckClub","iPhone",NA,"It sounds like he’s talking about this:

The Early Inauguration. Check it out now on Prime Video!… https://t.co/2g7NyJHvuD",122,1,1
2020-10-31 22:09:19,"Biden","lindsayellen6","iPhone",NA,"Let’s fire Trump. Pass it on. #VoteBlueToEndTheNightmare #2020Election #RealAmericansForJoe https://t.co/N1qbiohl0b",115,1,0
2020-10-31 22:09:19,"Biden","brioch3bun","iPhone",TRUE,"@_louis1017: DO NOT USE THESE TO MAKE YOURSELF FEEL BETTER ABOUT THE ELECTION GO VOTE VOTE VOTE  PLEASE GO OUT AND MAKE AMERICA ACTUALLY…",140,0,6
2020-10-31 22:09:10,"Biden","underbridge2003","iPhone",TRUE,"@ericbolling: Throughout 2016, I predicted a @realDonaldTrump win. I was treated poorly by liberals and worse by colleagues.
At 11pET on…",140,0,960
2020-10-31 22:08:55,"Biden","Melanie36427738","Web",TRUE,"@MistralWinds: Here are the states where you can change your vote if you regret placing one for Biden.

#2020Election
#changemyvote

htt…",140,0,10
2020-10-31 22:08:49,"Biden","Colombianicomio","Web",TRUE,"@ericbolling: Throughout 2016, I predicted a @realDonaldTrump win. I was treated poorly by liberals and worse by colleagues.
At 11pET on…",140,0,960
2020-10-31 22:08:48,"Biden","bootup60","iPhone",NA,"Excuse me #2020Election, I been voted a long time ago, so leave my mailbox and my inbox alone. You’re about to make… https://t.co/lykZUHn0Fq",140,0,0
2020-10-31 22:08:40,"Biden","CharlieBayer8","Android",NA,"Rumor has it that @nytimes is going to try to ""Brett Kavanaugh"" Trump in a story tomorrow. They know no bounds.… https://t.co/6NNMuB8r07",136,1,0
2020-10-31 22:08:40,"Biden","Ninoinoz1","Web",NA,"@foxinsoxuk @270toWin https://t.co/c8ZoEpwlXi #2020election",59,0,0
2020-10-31 22:08:40,"Biden","iamgabesanchez","iPhone",NA,"Trump literally stranded his supporters in the freezing cold <U+2744><U+FE0F> #Nebraska #OmahaTrumpRallyDisaster #Omahastranded… https://t.co/f3OFJVUGnu",138,4,2
2020-10-31 22:08:40,"Biden","FShnerb","Android",TRUE,"@PagetKagy: We are TRENDING #VoteDavidKim TOMORROW MORNING at 9am PST <U+2665><U+FE0F> #GOTV #2020Election https://t.co/dhWekyn4X8",119,0,44
2020-10-31 22:08:30,"Biden","henlo_am_sadie","iPhone",TRUE,"@Ohhelloimkaren: PSA if you care about the results of this election please volunteer.

Don’t be that person whose upset without being pr…",140,0,5
2020-10-31 22:08:12,"Biden","LCOrellana1","iPhone",NA,"@realDonaldTrump How much money did you take from the Military for your stupid wall again??? #VoteHimOut… https://t.co/djq1DBBVVY",129,1,0
2020-10-31 22:07:59,"Biden","BobJSnider1","iPhone",TRUE,"@RobertCahaly: Our new @trafalgar_group #2020Election #BattlegroundState #PApoll conducted Oct 24-25 shows undecided shrinking and a nar…",140,0,2715
2020-10-31 22:07:24,"Biden","TerekTat","iPhone",NA,"@PadmaLakshmi Husband and I Received absentee ballot as soon as allowed, completed and witnessesed each other’s bal… https://t.co/ZIZKhL031Z",140,0,0
2020-10-31 22:07:21,"Biden","AnnaCur29556340","iPhone",TRUE,"@ldozeki: @davidfrum @natfrum @beatrice_frum @will_doran It seems Trump’s militia has started even before the election is over. How does…",140,0,16
2020-10-31 22:07:19,"Biden","AmericanBrntrst","Web",TRUE,"@LindsayWFMJ: A big crowd is waiting outside of MCCTC in Canfield for the arrival of Ivanka Trump. I’ll have a full report tonight on 21…",140,0,6
2020-10-31 22:07:08,"Biden","votetripling","Web",TRUE,"@TunuaThrash: D<U+0001F369>NUT F<U+0001F369>RGET T<U+0001F369> V<U+0001F369>TE.
(And remind 3 friends to v<U+0001F369>te!) Only 3 days until Election Day on November 3rd #2020Election 
#GOTV…",139,0,6
2020-10-31 22:07:07,"Biden","JennJermaine","Android",TRUE,"@MaricopaVote: Have an issue that prevents you from voting on Election Day? @maricopacounty has Vote Centers open all weekend. Read more…",140,0,49
2020-10-31 22:06:55,"Biden","wendyannh","iPad",NA,"I’m attending Protect the Results’s event, “Count Every Vote Pittsbugh! Stand with our elections!” – sign up now to… https://t.co/67Wp8LT9ws",140,0,0
